1.3463730797215412,0.7023692644368773,2.1353020344423346,41.072132017782145,41.072132017782145,41.072132017782145,117.05182530202877,386.40153950489037,0.0
0.3586307919371179,0.5728768038539989,0.09052944377060168,58.61080444371045,58.61080444371045,58.61080444371045,-97.07532321764162,397.14871851733494,0.0
54.671670083389884,58.30368155991198,56.79666035271889,43.98156880303475,43.98156880303475,43.98156880303475,-98.95309107052802,363.0845546173133,0.0
0.4529972134667326,57.18940092407611,0.5273823362350405,41.33683448430763,41.33683448430763,41.33683448430763,-21.500761462177053,453.99418838195163,0.0
59.73011062181896,59.24097281553,59.76274203530485,54.602168771135254,54.602168771135254,54.602168771135254,-52.052718714067964,403.76126184439244,0.0
0.5460033803652542,10.591838856593867,0.6504552898685412,59.78458304399643,59.78458304399643,59.78458304399643,-72.18140103890886,405.341761314475,0.0
1.783185867135213,3.5920767210067583,1.1189922179770173,57.90696134810762,57.90696134810762,57.90696134810762,114.12978291304314,380.58165313505174,0.0
0.01105657966916862,2.6443328035694713,0.13674996946951845,59.93016027747056,59.93016027747056,59.93016027747056,-59.093916007017356,412.78793528105336,0.0
59.1771830131629,56.65828053995597,0.9773079896134784,41.9542398692528,41.9542398692528,41.9542398692528,-53.51666242975756,381.66916687799494,0.0
57.312342712884664,59.941998642348,59.336677238507825,44.791838778735155,44.791838778735155,44.791838778735155,-49.943724645830486,404.3731255704055,0.0
59.9935852119578,11.545847987701878,1.2705143102585548,40.03096737980774,40.03096737980774,40.03096737980774,-154.1588321398665,313.94615099713866,0.0
0.41206862330909644,1.7120138557814268,0.2623484392178832,56.558220389103,56.558220389103,56.558220389103,-21.500761462177053,453.99418838195163,0.0
0.8468485608797627,2.7774530918266382,0.22488458590162352,46.196561402127685,46.196561402127685,46.196561402127685,38.640118496578026,426.3515084441653,0.0
1.050692515183329,0.21327406813524297,2.797881568711542,59.71621720291785,59.71621720291785,59.71621720291785,114.12978291304314,380.58165313505174,0.0
3.5292896593791334,0.4596915216728603,0.4045850925755312,59.106318299716605,59.106318299716605,59.106318299716605,-39.87721095416671,435.3273278604934,0.0
1.5109139177633946,1.6554642377674589,0.41448935240101514,56.69574127426253,56.69574127426253,56.69574127426253,-72.18140103890886,405.341761314475,0.0
2.1611688061825474,1.6796084848588877,1.30136423762659,56.411316119843065,56.411316119843065,56.411316119843065,-37.325560971414546,388.42437013406834,0.0
0.078867975148873,4.123364563169791,1.2423245662169125,44.191791404593594,44.191791404593594,44.191791404593594,109.56509220596536,451.5300876552223,0.0
2.384657552772842,0.6821806082057558,0.3032523656182362,49.242315396640784,49.242315396640784,49.242315396640784,45.805618362292876,361.7565797049654,0.0
59.32124175832743,58.850447906207194,57.72008168159828,53.20316879064477,53.20316879064477,53.20316879064477,-28.818501656527644,405.3337480795385,0.0
2.121833407162621,2.83446197300697,0.7906508839016491,41.578141959635126,41.578141959635126,41.578141959635126,-98.95309107052802,363.0845546173133,0.0
58.362921405946196,59.97793136254158,58.428458824002874,42.50271779606584,42.50271779606584,42.50271779606584,21.429621800381994,407.7067270390753,0.0
1.3510375039331568,2.5011601252020355,1.1961220634986303,56.06995505106096,56.06995505106096,56.06995505106096,64.68122156910864,462.91136875014615,0.0
0.19018927470317637,0.4210386636249486,0.5605356414858909,57.038457362287446,57.038457362287446,57.038457362287446,81.32683875255972,347.9816671470945,0.0
2.2340165147471436,1.7403222841161825,2.8719057709291507,59.489550266745624,59.489550266745624,59.489550266745624,-133.2509358548466,361.6864640595886,0.0
